0,GB2-2017,Championship,England
4,2893722,74,sub,251845,124873,1148
4,2893722,74,sub,128905,132208,1148
4,2893722,82,sub,368624,339943,349
4,2893722,89,sub,398065,38091,349
4,2893722,59,yellow,188256,-1,349
4,2893722,90,yellow,110861,-1,349
4,2893722,90,yellow,113036,-1,1148
3,2893725,2017-12-16,22,405,Pride Park Stadium,28118,Lee Probert,Gary Rowett,Steve Bruce,4-2-3-1,4-2-3-1,14555,18227,45492,47983,4115,13465,49327,34409,33963,101500,49693,110864,73482,67416,66333,203460,61653,28336,243589,12124,83430,22614
4,2893725,24,goal,49693,101500,22
4,2893725,90,goal,55494,47983,22
4,2893725,57,sub,49693,55494,22
4,2893725,65,sub,12124,138783,405
4,2893725,72,sub,33963,46154,22
4,2893725,83,sub,83430,37148,405
4,2893725,86,sub,101500,128910,22
3,2893728,2017-12-16,1028,641,The Den,12026,Oliver Langford,Neil Harris,Garry Monk,4-4-2,4-4-2,177952,243603,61417,48111,268117,141573,110868,198358,208428,104725,148908,51321,78966,158623,61891,128904,4063,45395,13796,186172,183334,95732
4,2893728,31,goal,198358,110868,1028
4,2893728,37,goal,141573,-1,1028
4,2893728,67,goal,4063,158623,641
4,2893728,59,sub,45395,39908,641
4,2893728,74,sub,208428,57478,1028
4,2893728,80,sub,158623,204103,641
4,2893728,80,sub,95732,216564,641
4,2893728,86,sub,148908,13562,1028
4,2893728,27,yellow,208428,-1,1028
4,2893728,29,yellow,268117,-1,1028
4,2893728,41,yellow,95732,-1,641
4,2893728,77,yellow,13796,-1,641
4,2893728,89,yellow,198358,-1,1028
4,2893728,90,yellow,48111,-1,1028
3,2893731,2017-12-16,289,931,Stadium of Light,25904,Stephen Martin,Chris Coleman,Slavisa Jokanovic,3-1-4-2,4-2-3-1,81775,156934,179451,108878,3540,30456,42413,307781,218140,35413,30471,116648,140191,148657,145466,392775,123275,62008,36529,73547,9335,236510
4,2893731,77,goal,453824,108878,289
4,2893731,67,sub,307781,210081,289
4,2893731,72,sub,30471,453824,289
4,2893731,72,sub,73547,183283,931
4,2893731,73,sub,35413,375391,289
4,2893731,78,sub,9335,290951,931
4,2893731,89,sub,148657,315762,931
4,2893731,60,yellow,236510,-1,931
4,2893731,62,yellow,307781,-1,289
4,2893731,90,yellow,140191,-1,931
3,2893724,2017-12-16,603,3008,Cardiff City Stadium,18049,Scott Duncan,Neil Warnock,Nigel Adkins,4-2-3-1,4-2-3-1,61694,28984,90964,60990,38094,81190,195680,58993,125409,67322,104586,9422,236490,9988,157490,23443,303254,192557,31720,193593,173750,37920
4,2893724,57,goal,28984,67322,603
4,2893724,64,sub,193593,314875,3008
4,2893724,67,sub,173750,93145,3008
4,2893724,68,sub,67322,134657,603
4,2893724,82,sub,38094,169555,603
4,2893724,83,sub,104586,42062,603
4,2893724,51,yellow,28984,-1,603
3,2893737,2017-12-22,1123,1148,Carrow Road,26725,Jeremy Simpson,Daniel Farke,Dean Smith,4-2-3-1,4-2-3-1,201574,121385,65255,82281,294057,200777,226973,45760,39372,72768,91315,136401,159838,56354,480987,108601,232897,122721,124873,113036,62680,324358
4,2893737,36,goal,62680,113036,1148
4,2893737,41,goal,62680,113036,1148
4,2893737,90,goal,72768,77812,1123
4,2893737,46,sub,121385,77812,1123
4,2893737,55,sub,62680,217115,1148
4,2893737,68,sub,91315,199528,1123
4,2893737,68,sub,45760,346018,1123
4,2893737,73,sub,124873,251845,1148
4,2893737,83,sub,108601,128905,1148
4,2893737,45,yellow,45760,-1,1123
4,2893737,58,yellow,113036,-1,1148
4,2893737,61,yellow,217115,-1,1148
4,2893737,79,yellow,200777,-1,1123
3,2893735,2017-12-23,931,349,Craven Cottage,17308,James Linington,Slavisa Jokanovic,Paul Heckingbottom,4-3-3 off.,4-4-2,116648,140191,148657,145466,392775,123275,62008,36529,77974,290951,236510,121254,228912,227185,442248,188256,398065,110861,121238,268185,139781,368624
4,2893735,54,goal,77974,123275,931
4,2893735,68,goal,139781,188256,349
4,2893735,72,goal,236510,62008,931
4,2893735,61,sub,121238,38091,349
4,2893735,61,sub,368624,226965,349
4,2893735,70,sub,77974,111422,931
4,2893735,78,sub,398065,339943,349
4,2893735,81,sub,290951,9335,931
4,2893735,87,sub,236510,73547,931
4,2893735,4,yellow,188256,-1,349
4,2893735,14,yellow,110861,-1,349
4,2893735,28,yellow,236510,-1,931
3,2893738,2017-12-23,466,703,Deepdale,13481,Scott Duncan,Alex Neil,Mark Warburton,4-2-3-1,4-2-3-1,104686,48124,257097,45516,228778,277697,10501,183302,160137,291544,183299,452707,61575,38100,415970,40612,258916,218087,14178,426192,61906,31312
4,2893738,58,goal,426192,258916,703
4,2893738,75,goal,45516,-1,466
4,2893738,59,sub,183299,178139,466
4,2893738,62,sub,426192,48692,703
4,2893738,62,sub,277697,289844,466
4,2893738,63,sub,61906,425334,703
4,2893738,84,sub,14178,157535,703
4,2893738,31,yellow,14178,-1,703
4,2893738,42,yellow,40612,-1,703
4,2893738,49,yellow,426192,-1,703
4,2893738,68,yellow,218087,-1,703
4,2893738,86,yellow,183302,-1,466
4,2893738,89,yellow,10501,-1,466
3,2893741,2017-12-23,1035,641,Hillsborough,27471,Peter Bankes,Carlos Carvalhal,Garry Monk,4-4-2 double 6,4-4-2,319851,137149,35583,169681,261546,40617,24634,163530,9509,42513,53436,51321,158623,61891,128904,92109,4063,45395,13796,186172,183334,95732
4,2893741,30,goal,9509,42513,1035
4,2893741,71,goal,45395,183334,641
4,2893741,83,goal,92109,4063,641
4,2893741,71,pk save,319851,13796,1035
4,2893741,64,sub,95732,216564,641
4,2893741,65,sub,9509,39827,1035
4,2893741,81,sub,35583,234787,1035
4,2893741,83,sub,183334,39908,641
4,2893741,84,sub,53436,48950,1035
4,2893741,90,sub,4063,399434,641
4,2893741,33,yellow,137149,-1,1035
4,2893741,57,yellow,261546,-1,1035
4,2893741,90,yellow,45395,-1,641
3,2893733,2017-12-23,355,603,Macron Stadium,15344,Robert Jones,Phil Parkinson,Neil Warnock,4-2-3-1,4-1-4-1,27036,46744,41099,29158,29199,13582,28957,173804,92381,77329,66994,61694,28984,90964,60990,42062,38094,81190,195680,134657,58993,125409
4,2893733,75,goal,66994,28984,355
4,2893733,88,goal,173804,66994,355
4,2893733,60,sub,77329,81202,355
4,2893733,66,sub,134657,135213,603
4,2893733,78,sub,81190,104586,603
4,2893733,90,sub,66994,67202,355
4,2893733,90,sub,104586,70273,603
4,2893733,41,yellow,28957,-1,355
4,2893733,56,yellow,81190,-1,603
4,2893733,61,yellow,13582,-1,355
4,2893733,77,yellow,38094,-1,603
4,2893733,78,yellow,60990,-1,603
4,2893733,82,yellow,42062,-1,603
4,2893733,87,yellow,66994,-1,355
3,2893736,2017-12-23,399,3008,Elland Road,35156,Stephen Martin,Thomas Christiansen,Nigel Adkins,4-2-3-1,4-2-3-1,44594,67420,43084,75067,125314,129604,351749,434676,223849,46220,141350,9422,236490,9988,157490,23443,303254,192557,31720,193593,173750,37920
4,2893736,29,goal,46220,-1,399
4,2893736,31,sub,23443,200782,3008
4,2893736,46,sub,351749,61583,399
4,2893736,73,sub,193593,314875,3008
4,2893736,76,sub,141350,73013,399
4,2893736,81,sub,173750,122011,3008
4,2893736,90,sub,46220,220755,399
4,2893736,82,yellow,9988,-1,3008
4,2893736,89,yellow,157490,-1,3008
3,2893739,2017-12-23,1039,698,Loftus Road Stadium,13683,Andy Madley,Ian Holloway,Lee Johnson,3-4-2-1,4-2-3-1,33754,16660,121250,28810,128909,66923,181687,358948,182842,110000,164759,57070,62638,194460,105324,480116,147419,293569,186186,80435,314266,67237
4,2893739,37,own goal,105324,66923,1039
4,2893739,81,goal,186186,62638,698
4,2893739,63,sub,314266,118779,698
4,2893739,64,sub,480116,130353,698
4,2893739,64,sub,358948,249815,1039
4,2893739,68,sub,110000,69786,1039
4,2893739,72,sub,67237,169801,698
4,2893739,79,sub,66923,124845,1039
4,2893739,36,yellow,194460,-1,698
4,2893739,56,yellow,314266,-1,698
4,2893739,76,yellow,105324,-1,698
4,2893739,80,yellow,121250,-1,1039
3,2893742,2017-12-23,289,337,Stadium of Light,29312,Oliver Langford,Chris Coleman,Steve Cotterill,3-1-4-2,4-2-3-1,81775,156934,179451,108878,3540,30456,42413,307781,218140,35413,30471,67339,156618,120504,57490,66497,216569,37171,82332,282058,227183,176591
4,2893742,16,goal,227183,-1,337
4,2893742,21,goal,35413,179451,289
4,2893742,74,sub,35413,453824,289
4,2893742,74,sub,42413,210081,289
4,2893742,75,sub,30471,375391,289
4,2893742,79,sub,216569,45522,337
4,2893742,80,sub,176591,129054,337
4,2893742,86,sub,282058,33507,337
4,2893742,56,yellow,227183,-1,337
4,2893742,64,yellow,82332,-1,337
4,2893742,67,yellowred,227183,-1,337
4,2893742,80,yellow,120504,-1,337
4,2893742,90,yellow,57490,-1,337
3,2893734,2017-12-23,22,1028,Pride Park Stadium,25813,Darren England,Gary Rowett,Neil Harris,4-2-3-1,4-4-2,14555,18227,45492,47983,4115,13465,49327,34409,33963,101500,49693,177952,243603,61417,48111,268117,141573,110868,198358,208428,104725,148908
4,2893734,23,goal,33963,4115,22
4,2893734,25,goal,101500,33963,22
4,2893734,28,goal,33963,49327,22
4,2893734,65,sub,208428,46805,1028
4,2893734,66,sub,148908,305274,1028
4,2893734,66,sub,198358,57478,1028
4,2893734,71,sub,101500,55494,22
4,2893734,72,sub,33963,145493,22
4,2893734,82,sub,49693,128910,22
4,2893734,54,yellow,243603,-1,1028
3,2893740,2017-12-23,1032,2963,Madejski,21771,Scott Duncan,Jaap Stam,Nigel Clough,4-3-3 off.,3-4-3 flat,33781,43853,24636,128906,126014,54949,252986,34785,42198,189070,57410,3873,91286,48723,125786,39518,3668,259969,91307,126225,63199,120599
4,2893740,40,goal,125786,63199,2963
4,2893740,76,goal,189070,-1,1032
4,2893740,81,goal,126225,-1,2963
4,2893740,61,sub,54949,197693,1032
4,2893740,68,sub,259969,257727,2963
4,2893740,81,sub,252986,114090,1032
4,2893740,84,sub,120599,61549,2963
4,2893740,89,sub,91307,32526,2963
4,2893740,55,yellow,91307,-1,2963
3,2893743,2017-12-23,543,677,Molineux Stadium,30218,David Coote,Nuno Espírito Santo,Mick McCarthy,3-4-3 flat,4-3-3 def.,29712,67252,142310,171679,91854,128901,225161,204198,181781,149716,340950,24496,49380,308632,387391,61588,212847,46009,229695,283655,46111,61674
4,2893743,40,goal,149716,-1,543
4,2893743,66,sub,149716,345772,543
4,2893743,66,sub,46009,276266,677
4,2893743,72,sub,61674,35416,677
4,2893743,78,sub,181781,173900,543
4,2893743,78,sub,46111,70714,677
4,2893743,88,sub,340950,77737,543
4,2893743,70,yellow,61674,-1,677
4,2893743,72,yellow,225161,-1,543
4,2893743,80,yellow,308632,-1,677
4,2893743,86,yellow,212847,-1,677
3,2893732,2017-12-23,405,350,Villa Park,35210,Simon Hooper,Steve Bruce,Chris Wilder,4-2-3-1,3-5-2 flat,110864,73482,67416,66333,203460,61653,28336,12124,83430,412660,22614,123536,146690,341049,212829,34349,85706,52495,105565,156941,36859,52721
4,2893732,4,goal,83430,412660,405
4,2893732,9,goal,28336,22614,405
4,2893732,12,goal,52721,156941,350
4,2893732,26,goal,52721,-1,350
4,2893732,59,sub,22614,55687,405
4,2893732,73,sub,105565,146488,350
4,2893732,73,sub,412660,37148,405
4,2893732,73,sub,66333,138783,405
4,2893732,74,sub,52721,49542,350
4,2893732,57,yellow,52495,-1,350
4,2893732,68,yellow,52721,-1,350
4,2893732,71,yellow,212829,-1,350
3,2893763,2017-12-26,1028,543,The Den,13121,Tim Robinson,Neil Harris,Nuno Espírito Santo,4-4-2,3-4-3 flat,177952,243603,61417,128419,48111,141573,198358,57478,46805,208428,148908,29712,67252,142310,171679,91854,128901,225161,204198,149716,173900,340950
4,2893763,13,goal,208428,198358,1028
4,2893763,45,goal,340950,173900,543
4,2893763,56,goal,204198,173900,543
4,2893763,72,goal,243603,61417,1028
4,2893763,46,sub,149716,181781,543
4,2893763,52,sub,128419,268117,1028
4,2893763,60,sub,46805,104725,1028
4,2893763,68,sub,142310,87856,543
4,2893763,81,sub,173900,77737,543
4,2893763,82,sub,148908,110868,1028
4,2893763,7,yellow,149716,-1,543
4,2893763,20,yellow,57478,-1,1028
4,2893763,33,yellow,128419,-1,1028
4,2893763,55,yellow,204198,-1,543
4,2893763,69,yellow,128901,-1,543
4,2893763,90,yellow,61417,-1,1028
3,2893760,2017-12-26,3008,22,KCOM Stadium,18026,Tony Harrington,Nigel Adkins,Gary Rowett,4-2-3-1,4-2-3-1,9422,236490,9988,157490,303254,192557,31720,200782,193593,173750,37920,14555,18227,45492,47983,4115,13465,49327,34409,33963,101500,49693
4,2893760,57,sub,49327,229970,22
4,2893760,63,sub,193593,314875,3008
4,2893760,65,sub,101500,128910,22
4,2893760,82,sub,34409,55494,22
4,2893760,85,sub,173750,93145,3008
4,2893760,90,sub,37920,122011,3008
4,2893760,11,yellow,49327,-1,22
4,2893760,28,yellow,157490,-1,3008
4,2893760,35,yellow,31720,-1,3008
4,2893760,72,yellow,34409,-1,22
4,2893760,90,yellow,4115,-1,22
3,2893755,2017-12-26,337,1123,St Andrews Stadium,19967,David Coote,Steve Cotterill,Daniel Farke,4-2-3-1,4-2-3-1,67339,156618,120504,57490,66497,216569,37171,82332,282058,176591,33507,201574,65255,346018,82281,77812,294057,200777,12384,93831,199528,72768
4,2893755,33,goal,200777,294057,1123
4,2893755,71,goal,199528,200777,1123
4,2893755,46,sub,176591,45522,337
4,2893755,46,sub,282058,129054,337
4,2893755,76,sub,72768,91315,1123
4,2893755,80,sub,294057,226973,1123
4,2893755,85,sub,200777,151189,1123
4,2893755,45,yellow,82332,-1,337
4,2893755,52,yellow,77812,-1,1123
4,2893755,79,yellow,199528,-1,1123
3,2893758,2017-12-26,2963,399,Pirelli Stadium,5612,Darren Bond,Nigel Clough,Thomas Christiansen,3-4-2-1,4-2-3-1,3873,91286,48723,125786,39518,257727,3668,126225,63199,61549,120599,44594,67420,43084,75067,125314,129604,61583,434676,223849,46220,141350
4,2893758,29,goal,126225,63199,2963
4,2893758,61,goal,46220,-1,399
4,2893758,64,goal,141350,434676,399
4,2893758,75,sub,223849,73013,399
4,2893758,77,sub,434676,351749,399
4,2893758,87,sub,61549,259969,2963
4,2893758,90,sub,129604,220755,399
4,2893758,45,yellow,43084,-1,399
4,2893758,50,yellow,126225,-1,2963
4,2893758,58,yellow,75067,-1,399
4,2893758,60,yellow,3873,-1,2963
4,2893758,63,yellow,125786,-1,2963
3,2893761,2017-12-26,677,1039,Portman Road,18696,Andy Davies,Mick McCarthy,Ian Holloway,4-3-3 def.,3-4-2-1,24496,49380,308632,213334,144904,212847,276266,46111,35416,70714,61674,33754,16660,121250,28810,128909,128902,66923,181687,182842,110000,164759
4,2893761,42,sub,276266,283655,677
4,2893761,80,sub,110000,69786,1039
4,2893761,82,sub,128902,358948,1039
4,2893761,84,sub,70714,229695,677
4,2893761,18,yellow,182842,-1,1039
4,2893761,24,yellow,144904,-1,677
4,2893761,86,yellowred,182842,-1,1039
3,2893764,2017-12-26,703,1035,City Ground,28635,Andy Madley,Mark Warburton,Lee Bullen,4-2-3-1,4-4-1-1,452707,61575,38100,415970,157535,40612,258916,218087,426192,208934,341295,319851,250277,4371,137149,261546,40617,163530,9509,42513,234787,48950
4,2893764,5,goal,163530,-1,1035
4,2893764,45,goal,48950,250277,1035
4,2893764,65,goal,234787,163530,1035
4,2893764,34,sub,42513,9966,1035
4,2893764,59,sub,261546,35583,1035
4,2893764,69,sub,157535,425334,703
4,2893764,70,sub,208934,209583,703
4,2893764,71,sub,234787,24634,1035
4,2893764,80,sub,341295,48692,703
4,2893764,88,yellow,426192,-1,703
4,2893764,90,yellow,38100,-1,703
3,2893759,2017-12-26,603,931,Cardiff City Stadium,21662,Simon Hooper,Neil Warnock,Slavisa Jokanovic,4-1-4-1,4-2-3-1,61694,28984,90964,60990,38094,22728,81190,195680,58993,125409,135213,116648,140191,148657,59641,145466,392775,123275,62008,36529,77974,236510
4,2893759,12,goal,145466,-1,931
4,2893759,56,goal,77974,392775,931
4,2893759,57,goal,135213,58993,603
4,2893759,78,goal,392775,9335,931
4,2893759,90,goal,169555,38094,603
4,2893759,90,goal,62008,140191,931
4,2893759,73,sub,58993,169555,603
4,2893759,73,sub,81190,238185,603
4,2893759,77,sub,77974,9335,931
4,2893759,86,sub,236510,111422,931
4,2893759,90,sub,392775,176485,931
4,2893759,34,yellow,77974,-1,931
4,2893759,43,yellow,140191,-1,931
4,2893759,82,yellow,59641,-1,931
4,2893759,90,yellow,195680,-1,603
4,2893759,90,yellow,116648,-1,931
3,2893762,2017-12-26,641,355,Riverside Stadium,29443,Jeremy Simpson,Craig Liddle,Phil Parkinson,4-4-2,4-2-3-1,51321,158623,61891,128904,92109,4063,45395,13796,186172,183334,95732,27036,46744,41099,29158,29199,13582,28957,173804,92381,66994,81202
4,2893762,49,goal,95732,45395,641
4,2893762,67,goal,186172,95732,641
4,2893762,36,sub,29158,349701,355
4,2893762,46,sub,61891,77544,641
4,2893762,62,sub,81202,77329,355
4,2893762,70,sub,186172,39908,641
4,2893762,77,sub,66994,67202,355
4,2893762,12,yellow,29158,-1,355
4,2893762,33,yellow,45395,-1,641
4,2893762,51,yellow,46744,-1,355
4,2893762,57,yellow,95732,-1,641
4,2893762,88,yellow,29199,-1,355
3,2893765,2017-12-26,350,289,Bramall Lane,30668,Peter Bankes,Chris Wilder,Chris Coleman,3-5-2,3-1-4-2,123536,146690,341049,212829,34349,85706,52495,105565,156941,36859,52721,81775,156934,108878,3540,124983,30456,42413,307781,218140,21333,30471
4,2893765,36,goal,156941,105565,350
4,2893765,58,goal,34349,105565,350
4,2893765,62,goal,146690,212829,350
4,2893765,67,sub,307781,375391,289
4,2893765,75,sub,105565,146488,350
4,2893765,79,sub,218140,61711,289
4,2893765,79,sub,30471,453824,289
4,2893765,84,sub,36859,127983,350
4,2893765,89,sub,52721,85928,350
4,2893765,50,yellow,30456,-1,289
4,2893765,58,yellow,124983,-1,289
4,2893765,77,yellow,52495,-1,350
3,2893754,2017-12-26,349,466,Oakwell Stadium,14014,Geoff Eltringham,Paul Heckingbottom,Alex Neil,4-1-4-1,4-2-3-1,121254,141655,228912,442248,188256,110861,331089,268185,139781,38091,226965,104686,257097,45516,228778,38080,10501,178139,169092,183302,160137,291544
4,2893754,60,sub,10501,289844,466
4,2893754,69,sub,178139,340328,466
4,2893754,75,sub,226965,398065,349
4,2893754,79,sub,38080,277697,466
4,2893754,9,yellow,38080,-1,466
4,2893754,12,yellow,45516,-1,466
4,2893754,77,yellow,289844,-1,466
4,2893754,90,yellow,268185,-1,349
3,2893757,2017-12-26,698,1032,Ashton Gate,23116,Oliver Langford,Lee Johnson,Jaap Stam,4-2-3-1,4-3-3 off.,57070,62638,194460,105324,130353,147419,293569,118779,186186,80435,67237,33781,43853,24636,128906,126014,54949,181498,34785,42198,189070,114090
4,2893757,68,goal,156886,186186,698
4,2893757,90,goal,480116,-1,698
4,2893757,49,sub,62638,156886,698
4,2893757,63,sub,67237,169801,698
4,2893757,75,sub,114090,57410,1032
4,2893757,75,sub,126014,69653,1032
4,2893757,85,sub,181498,25427,1032
4,2893757,90,sub,156886,480116,698
4,2893757,30,yellow,42198,-1,1032
4,2893757,31,yellow,62638,-1,698
4,2893757,38,yellow,118779,-1,698
4,2893757,72,yellow,126014,-1,1032
4,2893757,82,yellow,169801,-1,698
3,2893756,2017-12-26,1148,405,Griffin Park,11341,Keith Stroud,Dean Smith,Steve Bruce,4-2-3-1,4-2-3-1,136401,159838,56354,480987,128905,232897,122721,251845,124873,113036,62680,110864,73482,37152,9619,67416,203460,28336,12124,83430,138783,22614
4,2893756,22,goal,113036,232897,1148
4,2893756,30,goal,243589,138783,405
4,2893756,52,goal,62680,56354,1148
4,2893756,18,sub,83430,243589,405
4,2893756,67,sub,12124,412660,405
4,2893756,69,sub,128905,108601,1148
4,2893756,82,sub,62680,217115,1148
4,2893756,85,sub,37152,66333,405
4,2893756,37,yellow,128905,-1,1148
4,2893756,41,yellow,159838,-1,1148
4,2893756,68,yellow,37152,-1,405
3,2893792,2017-12-29,603,466,Cardiff City Stadium,17751,James Linington,Neil Warnock,Alex Neil,4-2-3-1,4-2-3-1,61694,28984,60990,169555,38094,81190,70273,195680,125409,104586,135213,104686,48124,114093,257097,45516,277697,10501,178139,183302,160137,291544
4,2893792,90,goal,48124,-1,466
4,2893792,64,sub,70273,58993,603
4,2893792,68,sub,10501,289844,466
4,2893792,69,sub,178139,183299,466
4,2893792,76,sub,104586,238185,603
4,2893792,83,sub,135213,134657,603
4,2893792,84,sub,114093,38080,466
4,2893792,22,yellow,38094,-1,603
4,2893792,27,yellow,160137,-1,466
4,2893792,36,yellow,277697,-1,466
4,2893792,48,yellow,183302,-1,466
4,2893792,90,yellow,291544,-1,466
4,2893792,90,yellow,169555,-1,603
3,2893796,2017-12-29,1028,1039,The Den,16601,Keith Stroud,Neil Harris,Ian Holloway,4-4-2,3-4-2-1,177952,243603,61417,48111,268117,141573,110868,198358,208428,104725,148908,33754,16660,121250,124845,28810,128902,66923,181687,358948,110000,164759
4,2893796,55,goal,104725,198358,1028
4,2893796,58,sub,164759,69786,1039
4,2893796,69,sub,148908,57478,1028
4,2893796,69,sub,358948,462113,1039
4,2893796,81,sub,208428,305274,1028
4,2893796,81,sub,110000,104167,1039
4,2893796,51,yellow,164759,-1,1039
4,2893796,90,yellow,243603,-1,1028
3,2893788,2017-12-30,337,399,St Andrews Stadium,21673,Tim Robinson,Steve Cotterill,Thomas Christiansen,4-2-3-1,4-2-3-1,67339,156618,120504,57490,284959,216569,129054,37171,82332,45522,227183,44594,67420,43084,75067,125314,255626,129604,351749,223849,46220,141350
4,2893788,83,goal,45522,-1,337
4,2893788,55,sub,223849,131506,399
4,2893788,69,sub,351749,92738,399
4,2893788,77,sub,216569,176591,337
4,2893788,84,sub,129604,73013,399
4,2893788,87,sub,129054,282058,337
4,2893788,88,sub,45522,59558,337
4,2893788,50,yellow,75067,-1,399
4,2893788,57,yellow,141350,-1,399
4,2893788,65,yellow,57490,-1,337
3,2893791,2017-12-30,2963,1123,Pirelli Stadium,4565,Robert Jones,Nigel Clough,Daniel Farke,4-5-1 flat,4-2-3-1,3873,125786,32526,39518,257727,3668,91307,126225,63199,61549,120599,201574,121385,167393,82281,77812,24589,226973,93831,39372,72768,91315
